success,rewards,steps,resources,epsilon,first_success
1,45.50000000000001,26,0,0.1,2
1,46.11000000000001,23,0,0.1,2
1,45.35,39,1,0.1,2
0,-8.400000000000002,53,0,0.1,2
1,42.60000000000001,58,1,0.1,2
1,44.89000000000001,26,0,0.1,2
1,48.81,38,4,0.1,2
1,42.18000000000001,48,0,0.1,2
0,-8.800000000000002,53,0,0.1,2
1,42.09,50,0,0.1,2
0,-23.72,70,4,0.1,2
1,45.00000000000001,40,1,0.1,2
1,44.35000000000001,49,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,45.95,39,1,0.1,2
1,45.49,30,1,0.1,2
1,45.550000000000004,23,0,0.1,2
1,43.00000000000001,48,1,0.1,2
1,45.650000000000006,29,1,0.1,2
1,46.45,17,0,0.1,2
1,45.190000000000005,24,0,0.1,2
1,43.300000000000004,54,2,0.1,2
1,44.650000000000006,29,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,43.7,42,0,0.1,2
1,44.60000000000001,32,0,0.1,2
1,45.75000000000001,27,1,0.1,2
1,47.7,14,1,0.1,2
1,46.6,16,0,0.1,2
1,48.400000000000006,16,2,0.1,2
1,43.400000000000006,36,0,0.1,2
1,47.1,26,2,0.1,2
1,44.400000000000006,40,0,0.1,2
1,46.6,16,0,0.1,2
1,47.7,14,1,0.1,2
1,45.300000000000004,30,1,0.1,2
1,46.7,14,0,0.1,2
1,46.45,17,0,0.1,2
1,46.7,14,0,0.1,2
1,46.300000000000004,22,0,0.1,2
1,47.440000000000005,17,1,0.1,2
1,47.550000000000004,15,1,0.1,2
0,-7.550000000000002,27,1,0.1,2
1,46.7,14,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.6,16,1,0.1,2
1,46.10000000000001,26,1,0.1,2
1,45.95,23,0,0.1,2
1,43.7,34,0,0.1,2
